0.15	-0.65	0.123222
0.15	-0.64	0.124691
0.15	-0.63	0.126183
0.15	-0.62	0.127699
0.15	-0.61	0.12924
0.15	-0.6	0.130805
0.15	-0.59	0.132396
0.15	-0.58	0.134012
0.15	-0.57	0.135655
0.15	-0.56	0.137325
0.15	-0.55	0.139022
0.15	-0.54	0.140747
0.15	-0.53	0.1425
0.15	-0.52	0.144283
0.15	-0.51	0.146096
0.15	-0.5	0.147939
0.15	-0.49	0.149813
0.15	-0.48	0.151719
0.15	-0.47	0.153658
0.15	-0.46	0.155629
0.15	-0.45	0.157634
0.15	-0.44	0.159674
0.15	-0.43	0.161749
0.15	-0.42	0.16386
0.15	-0.41	0.166008
0.15	-0.4	0.168194
0.15	-0.39	0.170418
0.15	-0.38	0.172682
0.15	-0.37	0.174986
0.15	-0.36	0.177331
0.15	-0.35	0.179718
0.15	-0.34	0.182148
0.15	-0.33	0.184623
0.15	-0.32	0.187142
0.15	-0.31	0.189708
0.15	-0.3	0.192321
0.15	-0.29	0.194982
0.15	-0.28	0.197693
0.15	-0.27	0.200455
0.15	-0.26	0.203268
0.15	-0.25	0.206135
0.15	-0.24	0.209056
0.15	-0.23	0.212033
0.15	-0.22	0.215067
0.15	-0.21	0.21816
0.15	-0.2	0.221313
0.15	-0.19	0.224528
0.15	-0.18	0.227806
0.15	-0.17	0.231148
0.15	-0.16	0.234558
0.15	-0.15	0.238035
0.15	-0.14	0.241582
0.15	-0.13	0.245201
0.15	-0.12	0.248894
0.15	-0.11	0.252663
0.15	-0.1	0.256509
0.15	-0.09	0.260435
0.15	-0.08	0.264443
0.15	-0.07	0.268535
0.15	-0.06	0.272714
0.15	-0.05	0.276982
0.15	-0.04	0.281342
0.15	-0.03	0.285795
0.15	-0.02	0.290346
0.15	-0.01	0.294996
0.15	7.5287e-16	0.299748
0.15	0.01	0.304606
0.15	0.02	0.309572
0.15	0.03	0.314651
0.15	0.04	0.319844
0.15	0.05	0.325156
0.15	0.06	0.330591
0.15	0.07	0.336151
0.15	0.08	0.341842
0.15	0.09	0.347667
0.15	0.1	0.353629
0.15	0.11	0.359735
0.15	0.12	0.365988
0.15	0.13	0.372393
0.15	0.14	0.378956
0.15	0.15	0.385681
0.15	0.16	0.392573
0.15	0.17	0.399639
0.15	0.18	0.406885
0.15	0.19	0.414317
0.15	0.2	0.42194
0.15	0.21	0.429763
0.15	0.22	0.437791
0.15	0.23	0.446033
0.15	0.24	0.454497
0.15	0.25	0.46319
0.15	0.26	0.472121
0.15	0.27	0.481299
0.15	0.28	0.490733
0.15	0.29	0.500434
0.15	0.3	0.510412
0.15	0.31	0.520678
0.15	0.32	0.531243
0.15	0.33	0.54212
0.15	0.34	0.553321
0.15	0.35	0.56486
0.15	0.36	0.576751
0.15	0.37	0.58901
0.15	0.38	0.601652
0.15	0.39	0.614694
0.15	0.4	0.628154
0.15	0.41	0.642051
0.15	0.42	0.656405
0.15	0.43	0.671237
0.15	0.44	0.686571
0.15	0.45	0.70243
0.15	0.46	0.718841
0.15	0.47	0.735829
0.15	0.48	0.753426
0.15	0.49	0.771661
0.15	0.5	0.790569
0.15	0.51	0.810186
0.15	0.52	0.830549
0.15	0.53	0.8517
0.15	0.54	0.873684
0.15	0.55	0.896548
0.15	0.56	0.920344
0.15	0.57	0.945128
0.15	0.58	0.97096
0.15	0.59	0.997905
0.15	0.6	1.02603
0.15	0.61	1.05543
0.15	0.62	1.08616
0.15	0.63	1.11834
0.15	0.64	1.15205
0.15	0.65	1.18741
0.15	0.66	1.22454
0.15	0.67	1.26358
0.15	0.68	1.30467
0.15	0.69	1.34797
0.15	0.7	1.39367
0.15	0.71	1.44198
0.15	0.72	1.49312
0.15	0.73	1.54734
0.15	0.74	1.60495
0.15	0.75	1.66626
0.15	0.76	1.73165
0.15	0.77	1.80154
0.15	0.78	1.87644
0.15	0.79	1.9569
0.15	0.8	2.04359
0.15	0.81	2.13729
0.15	0.82	2.23892
0.15	0.83	2.34956
0.15	0.84	2.47054
0.15	0.85	2.60345
0.15	0.86	2.75027
0.15	0.87	2.91344
0.15	0.88	3.09608
0.15	0.89	3.30219
0.15	0.9	3.53704
0.15	0.91	3.80774
0.15	0.92	4.12418
0.15	0.93	4.50061
0.15	0.94	4.95855
0.15	0.95	5.53249
0.15	0.96	6.28248
0.15	0.97	7.32623
0.15	0.98	8.94308
0.15	0.99	12.0966
0.16	-1	-nan
0.16	-0.99	0.047438
0.16	-0.98	0.0479706
0.16	-0.97	0.0485113
0.16	-0.96	0.0490605
0.16	-0.95	0.0496181
0.16	-0.94	0.0501844
0.16	-0.93	0.0507596
0.16	-0.92	0.0513438
0.16	-0.91	0.0519371
0.16	-0.9	0.0525398
0.16	-0.89	0.0531519
0.16	-0.88	0.0537738
0.16	-0.87	0.0544055
0.16	-0.86	0.0550473
0.16	-0.85	0.0556993
0.16	-0.84	0.0563617
0.16	-0.83	0.0570348
0.16	-0.82	0.0577186
0.16	-0.81	0.0584136
0.16	-0.8	0.0591197
0.16	-0.79	0.0598374
0.16	-0.78	0.0605667
0.16	-0.77	0.061308
0.16	-0.76	0.0620613
0.16	-0.75	0.0628271
0.16	-0.74	0.0636055
0.16	-0.73	0.0643968
0.16	-0.72	0.0652012
0.16	-0.71	0.066019
0.16	-0.7	0.0668504
0.16	-0.69	0.0676958
0.16	-0.68	0.0685554
0.16	-0.67	0.0694295
0.16	-0.66	0.0703183
0.16	-0.65	0.0712223
0.16	-0.64	0.0721417
0.16	-0.63	0.0730768
0.16	-0.62	0.0740279
0.16	-0.61	0.0749955
0.16	-0.6	0.0759797
0.16	-0.59	0.076981
0.16	-0.58	0.0779998
0.16	-0.57	0.0790363
0.16	-0.56	0.080091
0.16	-0.55	0.0811643
0.16	-0.54	0.0822565
0.16	-0.53	0.0833681
0.16	-0.52	0.0844995
0.16	-0.51	0.0856511
0.16	-0.5	0.0868233
0.16	-0.49	0.0880167
0.16	-0.48	0.0892317
0.16	-0.47	0.0904687
0.16	-0.46	0.0917282
0.16	-0.45	0.0930108
0.16	-0.44	0.094317
0.16	-0.43	0.0956472
0.16	-0.42	0.0970021
0.16	-0.41	0.0983823
0.16	-0.4	0.0997882
0.16	-0.39	0.10122
0.16	-0.38	0.10268
0.16	-0.37	0.104167
0.16	-0.36	0.105682
0.16	-0.35	0.107226
0.16	-0.34	0.1088
0.16	-0.33	0.110404
0.16	-0.32	0.112039
0.16	-0.31	0.113706
0.16	-0.3	0.115406
0.16	-0.29	0.117139
0.16	-0.28	0.118906
0.16	-0.27	0.120709
0.16	-0.26	0.122547
0.16	-0.25	0.124422
0.16	-0.24	0.126335
0.16	-0.23	0.128286
0.16	-0.22	0.130277
0.16	-0.21	0.132309
0.16	-0.2	0.134383
0.16	-0.19	0.1365
0.16	-0.18	0.13866
0.16	-0.17	0.140866
0.16	-0.16	0.143118
0.16	-0.15	0.145417
0.16	-0.14	0.147766
0.16	-0.13	0.150164
0.16	-0.12	0.152614
0.16	-0.11	0.155117
0.16	-0.1	0.157675
0.16	-0.09	0.160288
0.16	-0.08	0.162959
0.16	-0.07	0.165689
0.16	-0.06	0.16848
0.16	-0.05	0.171333
0.16	-0.04	0.174251
0.16	-0.03	0.177234
0.16	-0.02	0.180286
0.16	-0.01	0.183408
0.16	7.5287e-16	0.186603
0.16	0.01	0.189872
0.16	0.02	0.193217
0.16	0.03	0.196641
0.16	0.04	0.200147
0.16	0.05	0.203737
0.16	0.06	0.207414
0.16	0.07	0.211179
0.16	0.08	0.215037
0.16	0.09	0.21899
0.16	0.1	0.223042
0.16	0.11	0.227194
0.16	0.12	0.231452
0.16	0.13	0.235818
0.16	0.14	0.240295
0.16	0.15	0.244889
0.16	0.16	0.249602
0.16	0.17	0.254439
0.16	0.18	0.259404
0.16	0.19	0.264501
0.16	0.2	0.269736
0.16	0.21	0.275114
0.16	0.22	0.280639
0.16	0.23	0.286316
0.16	0.24	0.292153
0.16	0.25	0.298154
0.16	0.26	0.304326
0.16	0.27	0.310676
0.16	0.28	0.31721
0.16	0.29	0.323935
0.16	0.3	0.33086
0.16	0.31	0.337992
0.16	0.32	0.34534
0.16	0.33	0.352913
0.16	0.34	0.36072
0.16	0.35	0.36877
0.16	0.36	0.377076
0.16	0.37	0.385647
0.16	0.38	0.394495
0.16	0.39	0.403633
0.16	0.4	0.413074
0.16	0.41	0.422832
0.16	0.42	0.432921
0.16	0.43	0.443358
0.16	0.44	0.454159
0.16	0.45	0.465342
0.16	0.46	0.476926
0.16	0.47	0.488931
0.16	0.48	0.501378
0.16	0.49	0.514292
0.16	0.5	0.527696
0.16	0.51	0.541617
0.16	0.52	0.556083
0.16	0.53	0.571125
0.16	0.54	0.586776
0.16	0.55	0.603072
0.16	0.56	0.62005
0.16	0.57	0.637751
0.16	0.58	0.656221
0.16	0.59	0.675508
0.16	0.6	0.695665
0.16	0.61	0.716748
0.16	0.62	0.73882
0.16	0.63	0.761951
0.16	0.64	0.786213
0.16	0.65	0.81169
0.16	0.66	0.838473
0.16	0.67	0.866659
0.16	0.68	0.896361
0.16	0.69	0.9277
0.16	0.7	0.960812
0.16	0.71	0.995849
0.16	0.72	1.03298
0.16	0.73	1.0724
0.16	0.74	1.11433
0.16	0.75	1.159
0.16	0.76	1.2067
0.16	0.77	1.25775
0.16	0.78	1.31251
0.16	0.79	1.37141
0.16	0.8	1.43495
0.16	0.81	1.50371
0.16	0.82	1.57838
0.16	0.83	1.65978
0.16	0.84	1.74889
0.16	0.85	1.84692
0.16	0.86	1.95534
0.16	0.87	2.076
0.16	0.88	2.21124
0.16	0.89	2.36407
0.16	0.9	2.53847
0.16	0.91	2.73978
0.16	0.92	2.97547
0.16	0.93	3.25628
0.16	0.94	3.59846
0.16	0.95	4.02809
0.16	0.96	4.59058
0.16	0.97	5.37506
0.16	0.98	6.59325
0.16	0.99	8.97661
0.17	-1	-nan
0.17	-0.99	0.0256975
0.17	-0.98	0.0260047
0.17	-0.97	0.0263172
0.17	-0.96	0.026635
0.17	-0.95	0.0269583
0.17	-0.94	0.0272872
0.17	-0.93	0.0276217
0.17	-0.92	0.027962
0.17	-0.91	0.0283082
0.17	-0.9	0.0286603
0.17	-0.89	0.0290187
0.17	-0.88	0.0293832
0.17	-0.87	0.0297542
0.17	-0.86	0.0301316
0.17	-0.85	0.0305156
0.17	-0.84	0.0309064
0.17	-0.83	0.0313041
0.17	-0.82	0.0317089
0.17	-0.81	0.0321208
0.17	-0.8	0.03254
0.17	-0.79	0.0329667
0.17	-0.78	0.033401
0.17	-0.77	0.033843
0.17	-0.76	0.034293
0.17	-0.75	0.0347512
0.17	-0.74	0.0352175
0.17	-0.73	0.0356923
0.17	-0.72	0.0361758
0.17	-0.71	0.036668
0.17	-0.7	0.0371692
0.17	-0.69	0.0376796
0.17	-0.68	0.0381993
0.17	-0.67	0.0387286
0.17	-0.66	0.0392677
0.17	-0.65	0.0398168
0.17	-0.64	0.040376
0.17	-0.63	0.0409457
0.17	-0.62	0.041526
0.17	-0.61	0.0421172
0.17	-0.6	0.0427195
0.17	-0.59	0.0433331
0.17	-0.58	0.0439583
0.17	-0.57	0.0445955
0.17	-0.56	0.0452447
0.17	-0.55	0.0459063
0.17	-0.54	0.0465807
0.17	-0.53	0.047268
0.17	-0.52	0.0479685
0.17	-0.51	0.0486826
0.17	-0.5	0.0494106
0.17	-0.49	0.0501528
0.17	-0.48	0.0509094
0.17	-0.47	0.051681
0.17	-0.46	0.0524677
0.17	-0.45	0.05327
0.17	-0.44	0.0540883
0.17	-0.43	0.0549228
0.17	-0.42	0.055774
0.17	-0.41	0.0566423
0.17	-0.4	0.0575281
0.17	-0.39	0.0584319
0.17	-0.38	0.0593539
0.17	-0.37	0.0602948
0.17	-0.36	0.061255
0.17	-0.35	0.0622348
0.17	-0.34	0.0632349
0.17	-0.33	0.0642558
0.17	-0.32	0.0652978
0.17	-0.31	0.0663617
0.17	-0.3	0.0674479
0.17	-0.29	0.068557
0.17	-0.28	0.0696896
0.17	-0.27	0.0708462
0.17	-0.26	0.0720276
0.17	-0.25	0.0732344
0.17	-0.24	0.0744671
0.17	-0.23	0.0757266
0.17	-0.22	0.0770135
0.17	-0.21	0.0783285
0.17	-0.2	0.0796724
0.17	-0.19	0.081046
0.17	-0.18	0.0824501
0.17	-0.17	0.0838854
0.17	-0.16	0.085353
0.17	-0.15	0.0868536
0.17	-0.14	0.0883882
0.17	-0.13	0.0899577
0.17	-0.12	0.0915632
0.17	-0.11	0.0932056
0.17	-0.1	0.094886
0.17	-0.09	0.0966054
0.17	-0.08	0.0983651
0.17	-0.07	0.100166
0.17	-0.06	0.10201
0.17	-0.05	0.103897
0.17	-0.04	0.10583
0.17	-0.03	0.107809
0.17	-0.02	0.109837
0.17	-0.01	0.111913
0.17	7.5287e-16	0.114041
0.17	0.01	0.116221
0.17	0.02	0.118455
0.17	0.03	0.120745
0.17	0.04	0.123093
0.17	0.05	0.1255
0.17	0.06	0.127968
0.17	0.07	0.1305
0.17	0.08	0.133097
0.17	0.09	0.135762
0.17	0.1	0.138496
0.17	0.11	0.141303
0.17	0.12	0.144184
0.17	0.13	0.147143
0.17	0.14	0.150181
0.17	0.15	0.153302
0.17	0.16	0.156509
0.17	0.17	0.159804
0.17	0.18	0.163191
0.17	0.19	0.166673
0.17	0.2	0.170253
0.17	0.21	0.173936
0.17	0.22	0.177725
0.17	0.23	0.181623
0.17	0.24	0.185636
0.17	0.25	0.189767
0.17	0.26	0.194022
0.17	0.27	0.198405
0.17	0.28	0.20292
0.17	0.29	0.207575
0.17	0.3	0.212373
0.17	0.31	0.217321
0.17	0.32	0.222426
0.17	0.33	0.227694
0.17	0.34	0.233131
0.17	0.35	0.238746
0.17	0.36	0.244546
0.17	0.37	0.250539
0.17	0.38	0.256734
0.17	0.39	0.26314
0.17	0.4	0.269767
0.17	0.41	0.276625
0.17	0.42	0.283725
0.17	0.43	0.29108
0.17	0.44	0.2987
0.17	0.45	0.3066
0.17	0.46	0.314794
0.17	0.47	0.323297
0.17	0.48	0.332125
0.17	0.49	0.341295
0.17	0.5	0.350825
0.17	0.51	0.360736
0.17	0.52	0.371048
0.17	0.53	0.381785
0.17	0.54	0.39297
0.17	0.55	0.404631
0.17	0.56	0.416796
0.17	0.57	0.429497
0.17	0.58	0.442765
0.17	0.59	0.456638
0.17	0.6	0.471156
0.17	0.61	0.48636
0.17	0.62	0.502299
0.17	0.63	0.519024
0.17	0.64	0.53659
0.17	0.65	0.555059
0.17	0.66	0.5745
0.17	0.67	0.594988
0.17	0.68	0.616604
0.17	0.69	0.639443
0.17	0.7	0.663606
0.17	0.71	0.689208
0.17	0.72	0.716378
0.17	0.73	0.74526
0.17	0.74	0.776018
0.17	0.75	0.808836
0.17	0.76	0.843927
0.17	0.77	0.881532
0.17	0.78	0.921929
0.17	0.79	0.965443
0.17	0.8	1.01245
0.17	0.81	1.06339
0.17	0.82	1.11878
0.17	0.83	1.17925
0.17	0.84	1.24555
0.17	0.85	1.3186
0.17	0.86	1.39951
0.17	0.87	1.4897
0.17	0.88	1.59094
0.17	0.89	1.70553
0.17	0.9	1.8365
0.17	0.91	1.98795
0.17	0.92	2.16557
0.17	0.93	2.37758
0.17	0.94	2.63641
0.17	0.95	2.96206
0.17	0.96	3.38933
0.17	0.97	3.98666
0.17	0.98	4.91679
0.17	0.99	6.74292
0.18	-1	-nan
0.18	-0.99	0.013235
0.18	-0.98	0.0134011
0.18	-0.97	0.0135705
0.18	-0.96	0.0137432
0.18	-0.95	0.0139192
0.18	-0.94	0.0140986
0.18	-0.93	0.0142816
0.18	-0.92	0.0144682
0.18	-0.91	0.0146583
0.18	-0.9	0.0148523
0.18	-0.89	0.01505
0.18	-0.88	0.0152516
0.18	-0.87	0.0154572
0.18	-0.86	0.0156669
0.18	-0.85	0.0158807
0.18	-0.84	0.0160987
0.18	-0.83	0.0163211
0.18	-0.82	0.0165479
0.18	-0.81	0.0167792
0.18	-0.8	0.017015
0.18	-0.79	0.0172557
0.18	-0.78	0.0175011
0.18	-0.77	0.0177514
0.18	-0.76	0.0180068
0.18	-0.75	0.0182673
0.18	-0.74	0.0185331
0.18	-0.73	0.0188042
0.18	-0.72	0.0190808
0.18	-0.71	0.0193631
0.18	-0.7	0.019651
0.18	-0.69	0.0199449
0.18	-0.68	0.0202447
0.18	-0.67	0.0205507
0.18	-0.66	0.020863
0.18	-0.65	0.0211817
0.18	-0.64	0.0215069
0.18	-0.63	0.0218389
0.18	-0.62	0.0221777
0.18	-0.61	0.0225236
0.18	-0.6	0.0228767
0.18	-0.59	0.0232372
0.18	-0.58	0.0236052
0.18	-0.57	0.0239809
0.18	-0.56	0.0243646
0.18	-0.55	0.0247563
0.18	-0.54	0.0251563
0.18	-0.53	0.0255648
0.18	-0.52	0.025982
0.18	-0.51	0.0264081
0.18	-0.5	0.0268433
0.18	-0.49	0.0272879
0.18	-0.48	0.027742
0.18	-0.47	0.0282059
0.18	-0.46	0.0286799
0.18	-0.45	0.0291641
0.18	-0.44	0.0296589
0.18	-0.43	0.0301645
0.18	-0.42	0.0306813
0.18	-0.41	0.0312093
0.18	-0.4	0.0317491
0.18	-0.39	0.0323008
0.18	-0.38	0.0328647
0.18	-0.37	0.0334412
0.18	-0.36	0.0340307
0.18	-0.35	0.0346333
0.18	-0.34	0.0352496
0.18	-0.33	0.0358797
0.18	-0.32	0.0365242
0.18	-0.31	0.0371834
0.18	-0.3	0.0378576
0.18	-0.29	0.0385473
0.18	-0.28	0.039253
0.18	-0.27	0.0399749
0.18	-0.26	0.0407136
0.18	-0.25	0.0414695
0.18	-0.24	0.0422431
0.18	-0.23	0.043035
0.18	-0.22	0.0438455
0.18	-0.21	0.0446752
0.18	-0.2	0.0455247
0.18	-0.19	0.0463944
0.18	-0.18	0.0472851
0.18	-0.17	0.0481973
0.18	-0.16	0.0491316
0.18	-0.15	0.0500886
0.18	-0.14	0.051069
0.18	-0.13	0.0520735
0.18	-0.12	0.0531028
0.18	-0.11	0.0541576
0.18	-0.1	0.0552388
0.18	-0.09	0.056347
0.18	-0.08	0.0574831
0.18	-0.07	0.058648
0.18	-0.06	0.0598425
0.18	-0.05	0.0610675
0.18	-0.04	0.0623241
0.18	-0.03	0.0636131
0.18	-0.02	0.0649356
0.18	-0.01	0.0662926
0.18	7.5287e-16	0.0676854
0.18	0.01	0.0691149
0.18	0.02	0.0705824
0.18	0.03	0.0720892
0.18	0.04	0.0736365
0.18	0.05	0.0752257
0.18	0.06	0.0768581
0.18	0.07	0.0785353
0.18	0.08	0.0802586
0.18	0.09	0.0820299
0.18	0.1	0.0838505
0.18	0.11	0.0857224
0.18	0.12	0.0876473
0.18	0.13	0.089627
0.18	0.14	0.0916635
0.18	0.15	0.0937589
0.18	0.16	0.0959152
0.18	0.17	0.0981348
0.18	0.18	0.10042
0.18	0.19	0.102773
0.18	0.2	0.105197
0.18	0.21	0.107694
0.18	0.22	0.110267
0.18	0.23	0.112919
0.18	0.24	0.115653
0.18	0.25	0.118473
0.18	0.26	0.121381
0.18	0.27	0.124382
0.18	0.28	0.127479
0.18	0.29	0.130676
0.18	0.3	0.133977
0.18	0.31	0.137387
0.18	0.32	0.140911
0.18	0.33	0.144552
0.18	0.34	0.148318
0.18	0.35	0.152212
0.18	0.36	0.156241
0.18	0.37	0.16041
0.18	0.38	0.164727
0.18	0.39	0.169199
0.18	0.4	0.173831
0.18	0.41	0.178633
0.18	0.42	0.183613
0.18	0.43	0.188778
0.18	0.44	0.19414
0.18	0.45	0.199706
0.18	0.46	0.205489
0.18	0.47	0.211499
0.18	0.48	0.217749
0.18	0.49	0.224251
0.18	0.5	0.231019
0.18	0.51	0.238068
0.18	0.52	0.245414
0.18	0.53	0.253075
0.18	0.54	0.261069
0.18	0.55	0.269415
0.18	0.56	0.278135
0.18	0.57	0.287254
0.18	0.58	0.296795
0.18	0.59	0.306787
0.18	0.6	0.317259
0.18	0.61	0.328244
0.18	0.62	0.339777
0.18	0.63	0.351897
0.18	0.64	0.364648
0.18	0.65	0.378075
0.18	0.66	0.392231
0.18	0.67	0.407172
0.18	0.68	0.422962
0.18	0.69	0.43967
0.18	0.7	0.457375
0.18	0.71	0.476164
0.18	0.72	0.496136
0.18	0.73	0.5174
0.18	0.74	0.540081
0.18	0.75	0.56432
0.18	0.76	0.59028
0.18	0.77	0.618145
0.18	0.78	0.648128
0.18	0.79	0.680476
0.18	0.8	0.715478
0.18	0.81	0.753471
0.18	0.82	0.794858
0.18	0.83	0.840116
0.18	0.84	0.889821
0.18	0.85	0.944677
0.18	0.86	1.00555
0.18	0.87	1.07352
0.18	0.88	1.14995
0.18	0.89	1.23663
0.18	0.9	1.33589
0.18	0.91	1.45089
0.18	0.92	1.58603
0.18	0.93	1.74768
0.18	0.94	1.94546
0.18	0.95	2.19487
0.18	0.96	2.52292
0.18	0.97	2.98278
0.18	0.98	3.70107
0.18	0.99	5.11681
0.19	-1	-nan
0.19	-0.99	0.00634833
0.19	-0.98	0.00642915
0.19	-0.97	0.00651185
0.19	-0.96	0.00659647
0.19	-0.95	0.00668305
0.19	-0.94	0.00677163
0.19	-0.93	0.00686226
0.19	-0.92	0.00695498
0.19	-0.91	0.00704985
0.19	-0.9	0.00714691
0.19	-0.89	0.00724621
0.19	-0.88	0.00734781
0.19	-0.87	0.00745175
0.19	-0.86	0.0075581
0.19	-0.85	0.0076669
0.19	-0.84	0.00777822
0.19	-0.83	0.00789211
0.19	-0.82	0.00800863
0.19	-0.81	0.00812784
0.19	-0.8	0.00824982
0.19	-0.79	0.00837462
0.19	-0.78	0.00850231
0.19	-0.77	0.00863297
0.19	-0.76	0.00876665
0.19	-0.75	0.00890344
0.19	-0.74	0.00904341
0.19	-0.73	0.00918663
0.19	-0.72	0.00933319
0.19	-0.71	0.00948317
0.19	-0.7	0.00963665
0.19	-0.69	0.00979371
0.19	-0.68	0.00995445
0.19	-0.67	0.010119
0.19	-0.66	0.0102873
0.19	-0.65	0.0104596
0.19	-0.64	0.010636
0.19	-0.63	0.0108165
0.19	-0.62	0.0110013
0.19	-0.61	0.0111905
0.19	-0.6	0.0113841
0.19	-0.59	0.0115823
0.19	-0.58	0.0117852
0.19	-0.57	0.011993
0.19	-0.56	0.0122057
0.19	-0.55	0.0124235
0.19	-0.54	0.0126465
0.19	-0.53	0.0128748
0.19	-0.52	0.0131087
0.19	-0.51	0.0133481
0.19	-0.5	0.0135934
0.19	-0.49	0.0138445
0.19	-0.48	0.0141018
0.19	-0.47	0.0143653
0.19	-0.46	0.0146352
0.19	-0.45	0.0149117
0.19	-0.44	0.0151949
0.19	-0.43	0.0154851
0.19	-0.42	0.0157825
0.19	-0.41	0.0160871
0.19	-0.4	0.0163993
0.19	-0.39	0.0167192
0.19	-0.38	0.0170471
0.19	-0.37	0.0173831
0.19	-0.36	0.0177275
0.19	-0.35	0.0180805
0.19	-0.34	0.0184424
0.19	-0.33	0.0188134
0.19	-0.32	0.0191938
0.19	-0.31	0.0195838
0.19	-0.3	0.0199837
0.19	-0.29	0.0203938
0.19	-0.28	0.0208144
0.19	-0.27	0.0212457
0.19	-0.26	0.0216882
0.19	-0.25	0.0221421
0.19	-0.24	0.0226077
0.19	-0.23	0.0230855
0.19	-0.22	0.0235757
0.19	-0.21	0.0240787
0.19	-0.2	0.024595
0.19	-0.19	0.0251248
0.19	-0.18	0.0256687
0.19	-0.17	0.026227
0.19	-0.16	0.0268002
0.19	-0.15	0.0273887
0.19	-0.14	0.0279931
0.19	-0.13	0.0286137
0.19	-0.12	0.0292512
0.19	-0.11	0.029906
0.19	-0.1	0.0305786
0.19	-0.09	0.0312697
0.19	-0.08	0.0319799
0.19	-0.07	0.0327097
0.19	-0.06	0.0334597
0.19	-0.05	0.0342307
0.19	-0.04	0.0350233
0.19	-0.03	0.0358383
0.19	-0.02	0.0366763
0.19	-0.01	0.0375381
0.19	7.5287e-16	0.0384246
0.19	0.01	0.0393366
0.19	0.02	0.0402748
0.19	0.03	0.0412403
0.19	0.04	0.042234
0.19	0.05	0.0432568
0.19	0.06	0.0443098
0.19	0.07	0.045394
0.19	0.08	0.0465105
0.19	0.09	0.0476605
0.19	0.1	0.0488452
0.19	0.11	0.0500658
0.19	0.12	0.0513237
0.19	0.13	0.0526202
0.19	0.14	0.0539568
0.19	0.15	0.055335
0.19	0.16	0.0567563
0.19	0.17	0.0582224
0.19	0.18	0.059735
0.19	0.19	0.0612959
0.19	0.2	0.062907
0.19	0.21	0.0645702
0.19	0.22	0.0662878
0.19	0.23	0.0680617
0.19	0.24	0.0698944
0.19	0.25	0.0717883
0.19	0.26	0.0737458
0.19	0.27	0.0757696
0.19	0.28	0.0778626
0.19	0.29	0.0800277
0.19	0.3	0.082268
0.19	0.31	0.0845868
0.19	0.32	0.0869875
0.19	0.33	0.0894739
0.19	0.34	0.0920497
0.19	0.35	0.0947191
0.19	0.36	0.0974864
0.19	0.37	0.100356
0.19	0.38	0.103333
0.19	0.39	0.106423
0.19	0.4	0.10963
0.19	0.41	0.112962
0.19	0.42	0.116423
0.19	0.43	0.12002
0.19	0.44	0.123762
0.19	0.45	0.127654
0.19	0.46	0.131705
0.19	0.47	0.135924
0.19	0.48	0.140319
0.19	0.49	0.1449
0.19	0.5	0.149679
0.19	0.51	0.154665
0.19	0.52	0.159872
0.19	0.53	0.165312
0.19	0.54	0.170999
0.19	0.55	0.176949
0.19	0.56	0.183177
0.19	0.57	0.189702
0.19	0.58	0.196542
0.19	0.59	0.203719
0.19	0.6	0.211255
0.19	0.61	0.219176
0.19	0.62	0.227507
0.19	0.63	0.23628
0.19	0.64	0.245526
0.19	0.65	0.255281
0.19	0.66	0.265585
0.19	0.67	0.276481
0.19	0.68	0.288018
0.19	0.69	0.300249
0.19	0.7	0.313234
0.19	0.71	0.327041
0.19	0.72	0.341745
0.19	0.73	0.357429
0.19	0.74	0.374191
0.19	0.75	0.392139
0.19	0.76	0.411398
0.19	0.77	0.43211
0.19	0.78	0.454439
0.19	0.79	0.478577
0.19	0.8	0.504745
0.19	0.81	0.533206
0.19	0.82	0.56427
0.19	0.83	0.598308
0.19	0.84	0.635766
0.19	0.85	0.677189
0.19	0.86	0.723249
0.19	0.87	0.774786
0.19	0.88	0.832868
0.19	0.89	0.898875
0.19	0.9	0.974626
0.19	0.91	1.06259
0.19	0.92	1.1662
0.19	0.93	1.29042
0.19	0.94	1.4428
0.19	0.95	1.63545
0.19	0.96	1.88957
0.19	0.97	2.24688
0.19	0.98	2.80697
0.19	0.99	3.91571
0.2	-1	-nan
0.2	-0.99	0.00274888
0.2	-0.98	0.00278126
0.2	-0.97	0.00281464
0.2	-0.96	0.00284904
0.2	-0.95	0.00288449
0.2	-0.94	0.00292101
0.2	-0.93	0.00295864
0.2	-0.92	0.00299738
0.2	-0.91	0.00303728
0.2	-0.9	0.00307837
0.2	-0.89	0.00312066
0.2	-0.88	0.00316419
0.2	-0.87	0.003209
0.2	-0.86	0.00325511
0.2	-0.85	0.00330256
0.2	-0.84	0.00335138
0.2	-0.83	0.00340161
0.2	-0.82	0.00345328
0.2	-0.81	0.00350643
0.2	-0.8	0.00356111
0.2	-0.79	0.00361734
0.2	-0.78	0.00367517
0.2	-0.77	0.00373464
0.2	-0.76	0.00379581
0.2	-0.75	0.0038587
0.2	-0.74	0.00392337
0.2	-0.73	0.00398986
0.2	-0.72	0.00405823
0.2	-0.71	0.00412852
0.2	-0.7	0.00420079
0.2	-0.69	0.00427509
0.2	-0.68	0.00435148
0.2	-0.67	0.00443001
0.2	-0.66	0.00451074
0.2	-0.65	0.00459374
0.2	-0.64	0.00467906
0.2	-0.63	0.00476678
0.2	-0.62	0.00485695
0.2	-0.61	0.00494964
0.2	-0.6	0.00504494
0.2	-0.59	0.00514291
