0.15	-0.65	0.1271
0.15	-0.64	0.128671
0.15	-0.63	0.130266
0.15	-0.62	0.131887
0.15	-0.61	0.133534
0.15	-0.6	0.135207
0.15	-0.59	0.136906
0.15	-0.58	0.138633
0.15	-0.57	0.140388
0.15	-0.56	0.142172
0.15	-0.55	0.143984
0.15	-0.54	0.145826
0.15	-0.53	0.147699
0.15	-0.52	0.149602
0.15	-0.51	0.151536
0.15	-0.5	0.153503
0.15	-0.49	0.155503
0.15	-0.48	0.157536
0.15	-0.47	0.159604
0.15	-0.46	0.161706
0.15	-0.45	0.163844
0.15	-0.44	0.166019
0.15	-0.43	0.168231
0.15	-0.42	0.170482
0.15	-0.41	0.172769
0.15	-0.4	0.175098
0.15	-0.39	0.177467
0.15	-0.38	0.179878
0.15	-0.37	0.182332
0.15	-0.36	0.184828
0.15	-0.35	0.187369
0.15	-0.34	0.189956
0.15	-0.33	0.192589
0.15	-0.32	0.19527
0.15	-0.31	0.197999
0.15	-0.3	0.200778
0.15	-0.29	0.203608
0.15	-0.28	0.20649
0.15	-0.27	0.209425
0.15	-0.26	0.212415
0.15	-0.25	0.215461
0.15	-0.24	0.218564
0.15	-0.23	0.221726
0.15	-0.22	0.224948
0.15	-0.21	0.228232
0.15	-0.2	0.231579
0.15	-0.19	0.234991
0.15	-0.18	0.238469
0.15	-0.17	0.242015
0.15	-0.16	0.245631
0.15	-0.15	0.249318
0.15	-0.14	0.253079
0.15	-0.13	0.256915
0.15	-0.12	0.260829
0.15	-0.11	0.264822
0.15	-0.1	0.268896
0.15	-0.09	0.273054
0.15	-0.08	0.277298
0.15	-0.07	0.28163
0.15	-0.06	0.286053
0.15	-0.05	0.290569
0.15	-0.04	0.295187
0.15	-0.03	0.299892
0.15	-0.02	0.304722
0.15	-0.01	0.309619
0.15	7.5287e-16	0.314642
0.15	0.01	0.319775
0.15	0.02	0.325022
0.15	0.03	0.330386
0.15	0.04	0.33587
0.15	0.05	0.341478
0.15	0.06	0.347214
0.15	0.07	0.353081
0.15	0.08	0.359084
0.15	0.09	0.365227
0.15	0.1	0.371515
0.15	0.11	0.377951
0.15	0.12	0.384541
0.15	0.13	0.39129
0.15	0.14	0.398202
0.15	0.15	0.405283
0.15	0.16	0.41254
0.15	0.17	0.419977
0.15	0.18	0.427601
0.15	0.19	0.435419
0.15	0.2	0.443436
0.15	0.21	0.45166
0.15	0.22	0.460099
0.15	0.23	0.46876
0.15	0.24	0.47765
0.15	0.25	0.48678
0.15	0.26	0.496157
0.15	0.27	0.50579
0.15	0.28	0.51569
0.15	0.29	0.525866
0.15	0.3	0.53633
0.15	0.31	0.547093
0.15	0.32	0.558166
0.15	0.33	0.569562
0.15	0.34	0.581294
0.15	0.35	0.593378
0.15	0.36	0.605825
0.15	0.37	0.618653
0.15	0.38	0.631879
0.15	0.39	0.645518
0.15	0.4	0.659591
0.15	0.41	0.674115
0.15	0.42	0.689113
0.15	0.43	0.704605
0.15	0.44	0.720615
0.15	0.45	0.737168
0.15	0.46	0.754291
0.15	0.47	0.772011
0.15	0.48	0.790359
0.15	0.49	0.809367
0.15	0.5	0.829044
0.15	0.51	0.849501
0.15	0.52	0.870704
0.15	0.53	0.892719
0.15	0.54	0.915593
0.15	0.55	0.939374
0.15	0.56	0.964115
0.15	0.57	0.989873
0.15	0.58	1.01671
0.15	0.59	1.04469
0.15	0.6	1.07391
0.15	0.61	1.10439
0.15	0.62	1.13627
0.15	0.63	1.16963
0.15	0.64	1.20457
0.15	0.65	1.24121
0.15	0.66	1.27966
0.15	0.67	1.32006
0.15	0.68	1.36258
0.15	0.69	1.40736
0.15	0.7	1.4546
0.15	0.71	1.50452
0.15	0.72	1.55733
0.15	0.73	1.61331
0.15	0.74	1.67274
0.15	0.75	1.73597
0.15	0.76	1.80337
0.15	0.77	1.87538
0.15	0.78	1.95249
0.15	0.79	2.0353
0.15	0.8	2.12447
0.15	0.81	2.2208
0.15	0.82	2.32521
0.15	0.83	2.43882
0.15	0.84	2.56297
0.15	0.85	2.69928
0.15	0.86	2.84975
0.15	0.87	3.01688
0.15	0.88	3.20381
0.15	0.89	3.41462
0.15	0.9	3.65465
0.15	0.91	3.9311
0.15	0.92	4.254
0.15	0.93	4.63779
0.15	0.94	5.10422
0.15	0.95	5.68824
0.15	0.96	6.45056
0.15	0.97	7.51015
0.15	0.98	9.14916
0.15	0.99	12.34
0.16	-1	-nan
0.16	-0.99	0.0475623
0.16	-0.98	0.0481418
0.16	-0.97	0.0487301
0.16	-0.96	0.0493275
0.16	-0.95	0.0499341
0.16	-0.94	0.0505501
0.16	-0.93	0.0511756
0.16	-0.92	0.0518107
0.16	-0.91	0.0524558
0.16	-0.9	0.0531109
0.16	-0.89	0.0537763
0.16	-0.88	0.0544521
0.16	-0.87	0.0551386
0.16	-0.86	0.0558358
0.16	-0.85	0.0565441
0.16	-0.84	0.0572637
0.16	-0.83	0.0579946
0.16	-0.82	0.0587373
0.16	-0.81	0.0594918
0.16	-0.8	0.0602584
0.16	-0.79	0.0610373
0.16	-0.78	0.0618289
0.16	-0.77	0.0626332
0.16	-0.76	0.0634505
0.16	-0.75	0.0642841
0.16	-0.74	0.0651256
0.16	-0.73	0.0659836
0.16	-0.72	0.0668559
0.16	-0.71	0.0677424
0.16	-0.7	0.0686453
0.16	-0.69	0.0695599
0.16	-0.68	0.0704914
0.16	-0.67	0.0714384
0.16	-0.66	0.0723993
0.16	-0.65	0.0733805
0.16	-0.64	0.0743761
0.16	-0.63	0.0753886
0.16	-0.62	0.0764182
0.16	-0.61	0.0774679
0.16	-0.6	0.0785306
0.16	-0.59	0.0796141
0.16	-0.58	0.0807162
0.16	-0.57	0.0818373
0.16	-0.56	0.082978
0.16	-0.55	0.0841385
0.16	-0.54	0.0853218
0.16	-0.53	0.0865208
0.16	-0.52	0.0877434
0.16	-0.51	0.0889877
0.16	-0.5	0.090254
0.16	-0.49	0.091543
0.16	-0.48	0.092855
0.16	-0.47	0.0941905
0.16	-0.46	0.0955501
0.16	-0.45	0.0969343
0.16	-0.44	0.0983437
0.16	-0.43	0.0997788
0.16	-0.42	0.10124
0.16	-0.41	0.102729
0.16	-0.4	0.104244
0.16	-0.39	0.105788
0.16	-0.38	0.107361
0.16	-0.37	0.108963
0.16	-0.36	0.110596
0.16	-0.35	0.112259
0.16	-0.34	0.113953
0.16	-0.33	0.11568
0.16	-0.32	0.117435
0.16	-0.31	0.119234
0.16	-0.3	0.121063
0.16	-0.29	0.122927
0.16	-0.28	0.124827
0.16	-0.27	0.126765
0.16	-0.26	0.128741
0.16	-0.25	0.130755
0.16	-0.24	0.132811
0.16	-0.23	0.134907
0.16	-0.22	0.137046
0.16	-0.21	0.139227
0.16	-0.2	0.141453
0.16	-0.19	0.143725
0.16	-0.18	0.146042
0.16	-0.17	0.148408
0.16	-0.16	0.150823
0.16	-0.15	0.153288
0.16	-0.14	0.155805
0.16	-0.13	0.158375
0.16	-0.12	0.161
0.16	-0.11	0.16368
0.16	-0.1	0.166419
0.16	-0.09	0.169216
0.16	-0.08	0.172074
0.16	-0.07	0.174994
0.16	-0.06	0.177979
0.16	-0.05	0.18103
0.16	-0.04	0.184154
0.16	-0.03	0.187337
0.16	-0.02	0.190598
0.16	-0.01	0.193932
0.16	7.5287e-16	0.197343
0.16	0.01	0.200832
0.16	0.02	0.204403
0.16	0.03	0.208056
0.16	0.04	0.211795
0.16	0.05	0.215622
0.16	0.06	0.219541
0.16	0.07	0.223554
0.16	0.08	0.227663
0.16	0.09	0.231873
0.16	0.1	0.236186
0.16	0.11	0.240605
0.16	0.12	0.245135
0.16	0.13	0.249779
0.16	0.14	0.254539
0.16	0.15	0.259422
0.16	0.16	0.26443
0.16	0.17	0.269568
0.16	0.18	0.274841
0.16	0.19	0.280252
0.16	0.2	0.285807
0.16	0.21	0.291512
0.16	0.22	0.297371
0.16	0.23	0.30339
0.16	0.24	0.309576
0.16	0.25	0.315934
0.16	0.26	0.32247
0.16	0.27	0.329192
0.16	0.28	0.336107
0.16	0.29	0.343222
0.16	0.3	0.350546
0.16	0.31	0.358085
0.16	0.32	0.365851
0.16	0.33	0.37385
0.16	0.34	0.382094
0.16	0.35	0.390593
0.16	0.36	0.399357
0.16	0.37	0.408397
0.16	0.38	0.417723
0.16	0.39	0.427359
0.16	0.4	0.437306
0.16	0.41	0.447582
0.16	0.42	0.458204
0.16	0.43	0.469187
0.16	0.44	0.480549
0.16	0.45	0.492308
0.16	0.46	0.504483
0.16	0.47	0.517095
0.16	0.48	0.530168
0.16	0.49	0.543723
0.16	0.5	0.557788
0.16	0.51	0.572389
0.16	0.52	0.587554
0.16	0.53	0.603318
0.16	0.54	0.619712
0.16	0.55	0.636773
0.16	0.56	0.654541
0.16	0.57	0.673057
0.16	0.58	0.692368
0.16	0.59	0.712524
0.16	0.6	0.733579
0.16	0.61	0.755591
0.16	0.62	0.778625
0.16	0.63	0.802751
0.16	0.64	0.828045
0.16	0.65	0.854592
0.16	0.66	0.882485
0.16	0.67	0.911845
0.16	0.68	0.942726
0.16	0.69	0.975312
0.16	0.7	1.00972
0.16	0.71	1.04612
0.16	0.72	1.08467
0.16	0.73	1.12557
0.16	0.74	1.16904
0.16	0.75	1.21533
0.16	0.76	1.26473
0.16	0.77	1.31757
0.16	0.78	1.37422
0.16	0.79	1.43511
0.16	0.8	1.50076
0.16	0.81	1.57175
0.16	0.82	1.64878
0.16	0.83	1.7327
0.16	0.84	1.82451
0.16	0.85	1.92543
0.16	0.86	2.03697
0.16	0.87	2.161
0.16	0.88	2.29991
0.16	0.89	2.45675
0.16	0.9	2.63556
0.16	0.91	2.84179
0.16	0.92	3.083
0.16	0.93	3.37009
0.16	0.94	3.71956
0.16	0.95	4.15782
0.16	0.96	4.73087
0.16	0.97	5.52893
0.16	0.98	6.76613
0.16	0.99	9.18152
0.17	-1	-nan
0.17	-0.99	0.025273
0.17	-0.98	0.0256129
0.17	-0.97	0.0259586
0.17	-0.96	0.0263101
0.17	-0.95	0.0266676
0.17	-0.94	0.0270312
0.17	-0.93	0.027401
0.17	-0.92	0.0277775
0.17	-0.91	0.0281596
0.17	-0.9	0.0285487
0.17	-0.89	0.0289445
0.17	-0.88	0.0293472
0.17	-0.87	0.0297568
0.17	-0.86	0.0301735
0.17	-0.85	0.0305974
0.17	-0.84	0.0310287
0.17	-0.83	0.0314676
0.17	-0.82	0.0319141
0.17	-0.81	0.0323685
0.17	-0.8	0.0328308
0.17	-0.79	0.0333013
0.17	-0.78	0.0337801
0.17	-0.77	0.0342674
0.17	-0.76	0.0347633
0.17	-0.75	0.0352681
0.17	-0.74	0.0357819
0.17	-0.73	0.0363049
0.17	-0.72	0.0368373
0.17	-0.71	0.0373793
0.17	-0.7	0.037931
0.17	-0.69	0.0384927
0.17	-0.68	0.0390647
0.17	-0.67	0.039647
0.17	-0.66	0.04024
0.17	-0.65	0.0408438
0.17	-0.64	0.0414587
0.17	-0.63	0.042085
0.17	-0.62	0.0427228
0.17	-0.61	0.0433724
0.17	-0.6	0.0440341
0.17	-0.59	0.0447082
0.17	-0.58	0.0453948
0.17	-0.57	0.0460944
0.17	-0.56	0.0468071
0.17	-0.55	0.0475332
0.17	-0.54	0.0482731
0.17	-0.53	0.0490271
0.17	-0.52	0.0497954
0.17	-0.51	0.0505785
0.17	-0.5	0.0513858
0.17	-0.49	0.05219
0.17	-0.48	0.0530192
0.17	-0.47	0.0538644
0.17	-0.46	0.0547261
0.17	-0.45	0.0556046
0.17	-0.44	0.0565004
0.17	-0.43	0.0574138
0.17	-0.42	0.0583452
0.17	-0.41	0.0592952
0.17	-0.4	0.0602639
0.17	-0.39	0.0612521
0.17	-0.38	0.06226
0.17	-0.37	0.0632883
0.17	-0.36	0.0643374
0.17	-0.35	0.0654076
0.17	-0.34	0.0664998
0.17	-0.33	0.0676143
0.17	-0.32	0.0687516
0.17	-0.31	0.0699125
0.17	-0.3	0.0710973
0.17	-0.29	0.0723069
0.17	-0.28	0.0735417
0.17	-0.27	0.0748024
0.17	-0.26	0.0760972
0.17	-0.25	0.0774042
0.17	-0.24	0.0787468
0.17	-0.23	0.080118
0.17	-0.22	0.0815186
0.17	-0.21	0.0829495
0.17	-0.2	0.0844113
0.17	-0.19	0.085905
0.17	-0.18	0.0874314
0.17	-0.17	0.0889913
0.17	-0.16	0.0905858
0.17	-0.15	0.0922156
0.17	-0.14	0.0938819
0.17	-0.13	0.0955827
0.17	-0.12	0.0973276
0.17	-0.11	0.0991091
0.17	-0.1	0.100931
0.17	-0.09	0.102795
0.17	-0.08	0.104702
0.17	-0.07	0.106653
0.17	-0.06	0.10865
0.17	-0.05	0.110694
0.17	-0.04	0.112785
0.17	-0.03	0.114927
0.17	-0.02	0.117119
0.17	-0.01	0.119364
0.17	7.5287e-16	0.121664
0.17	0.01	0.124018
0.17	0.02	0.126432
0.17	0.03	0.128904
0.17	0.04	0.131438
0.17	0.05	0.134034
0.17	0.06	0.136696
0.17	0.07	0.139426
0.17	0.08	0.142225
0.17	0.09	0.145095
0.17	0.1	0.14804
0.17	0.11	0.151061
0.17	0.12	0.154161
0.17	0.13	0.157344
0.17	0.14	0.160611
0.17	0.15	0.163965
0.17	0.16	0.167407
0.17	0.17	0.170948
0.17	0.18	0.174584
0.17	0.19	0.17832
0.17	0.2	0.182161
0.17	0.21	0.186109
0.17	0.22	0.19017
0.17	0.23	0.194346
0.17	0.24	0.198643
0.17	0.25	0.203065
0.17	0.26	0.207617
0.17	0.27	0.212304
0.17	0.28	0.217132
0.17	0.29	0.222105
0.17	0.3	0.22723
0.17	0.31	0.232512
0.17	0.32	0.23796
0.17	0.33	0.243578
0.17	0.34	0.249376
0.17	0.35	0.255359
0.17	0.36	0.261537
0.17	0.37	0.267917
0.17	0.38	0.274509
0.17	0.39	0.281323
0.17	0.4	0.288369
0.17	0.41	0.295656
0.17	0.42	0.303198
0.17	0.43	0.311005
0.17	0.44	0.319091
0.17	0.45	0.32747
0.17	0.46	0.336156
0.17	0.47	0.345164
0.17	0.48	0.354512
0.17	0.49	0.364218
0.17	0.5	0.374299
0.17	0.51	0.384778
0.17	0.52	0.395675
0.17	0.53	0.407015
0.17	0.54	0.418822
0.17	0.55	0.431125
0.17	0.56	0.443952
0.17	0.57	0.457336
0.17	0.58	0.471311
0.17	0.59	0.485916
0.17	0.6	0.501189
0.17	0.61	0.517175
0.17	0.62	0.533925
0.17	0.63	0.551488
0.17	0.64	0.569925
0.17	0.65	0.589299
0.17	0.66	0.609678
0.17	0.67	0.631142
0.17	0.68	0.653774
0.17	0.69	0.67767
0.17	0.7	0.702936
0.17	0.71	0.729688
0.17	0.72	0.75806
0.17	0.73	0.788199
0.17	0.74	0.820273
0.17	0.75	0.854472
0.17	0.76	0.891014
0.17	0.77	0.930145
0.17	0.78	0.97215
0.17	0.79	1.01736
0.17	0.8	1.06616
0.17	0.81	1.11901
0.17	0.82	1.17643
0.17	0.83	1.23906
0.17	0.84	1.30767
0.17	0.85	1.3832
0.17	0.86	1.46678
0.17	0.87	1.55986
0.17	0.88	1.66425
0.17	0.89	1.78229
0.17	0.9	1.91707
0.17	0.91	2.07274
0.17	0.92	2.25512
0.17	0.93	2.47254
0.17	0.94	2.73766
0.17	0.95	3.07075
0.17	0.96	3.50715
0.17	0.97	4.11621
0.17	0.98	5.06279
0.17	0.99	6.91666
0.18	-1	-nan
0.18	-0.99	0.0125669
0.18	-0.98	0.0127548
0.18	-0.97	0.0129462
0.18	-0.96	0.0131413
0.18	-0.95	0.0133401
0.18	-0.94	0.0135428
0.18	-0.93	0.0137493
0.18	-0.92	0.0139598
0.18	-0.91	0.0141744
0.18	-0.9	0.0143932
0.18	-0.89	0.0146153
0.18	-0.88	0.0148434
0.18	-0.87	0.0150751
0.18	-0.86	0.0153113
0.18	-0.85	0.0155525
0.18	-0.84	0.0157977
0.18	-0.83	0.016048
0.18	-0.82	0.0163032
0.18	-0.81	0.0165635
0.18	-0.8	0.0168288
0.18	-0.79	0.0170994
0.18	-0.78	0.0173746
0.18	-0.77	0.0176567
0.18	-0.76	0.0179437
0.18	-0.75	0.0182364
0.18	-0.74	0.0185349
0.18	-0.73	0.0188393
0.18	-0.72	0.0191499
0.18	-0.71	0.0194666
0.18	-0.7	0.0197897
0.18	-0.69	0.0201194
0.18	-0.68	0.0204557
0.18	-0.67	0.0207987
0.18	-0.66	0.0211487
0.18	-0.65	0.0215059
0.18	-0.64	0.0218703
0.18	-0.63	0.0222421
0.18	-0.62	0.0226215
0.18	-0.61	0.0230088
0.18	-0.6	0.023404
0.18	-0.59	0.0238073
0.18	-0.58	0.0242189
0.18	-0.57	0.0246391
0.18	-0.56	0.0250681
0.18	-0.55	0.0255059
0.18	-0.54	0.0259529
0.18	-0.53	0.0264092
0.18	-0.52	0.0268752
0.18	-0.51	0.0273509
0.18	-0.5	0.0278367
0.18	-0.49	0.0283328
0.18	-0.48	0.0288394
0.18	-0.47	0.0293568
0.18	-0.46	0.0298852
0.18	-0.45	0.0304251
0.18	-0.44	0.0309759
0.18	-0.43	0.0315396
0.18	-0.42	0.0321151
0.18	-0.41	0.032703
0.18	-0.4	0.0333037
0.18	-0.39	0.0339176
0.18	-0.38	0.0345449
0.18	-0.37	0.0351859
0.18	-0.36	0.0358411
0.18	-0.35	0.0365109
0.18	-0.34	0.0371954
0.18	-0.33	0.0378953
0.18	-0.32	0.0386108
0.18	-0.31	0.0393423
0.18	-0.3	0.0400904
0.18	-0.29	0.0408553
0.18	-0.28	0.0416377
0.18	-0.27	0.0424378
0.18	-0.26	0.0432562
0.18	-0.25	0.0440935
0.18	-0.24	0.04495
0.18	-0.23	0.0458264
0.18	-0.22	0.0467231
0.18	-0.21	0.0476408
0.18	-0.2	0.04858
0.18	-0.19	0.0495412
0.18	-0.18	0.0505253
0.18	-0.17	0.0515326
0.18	-0.16	0.0525638
0.18	-0.15	0.05362
0.18	-0.14	0.0547015
0.18	-0.13	0.0558092
0.18	-0.12	0.0569437
0.18	-0.11	0.058106
0.18	-0.1	0.0592967
0.18	-0.09	0.0605168
0.18	-0.08	0.061767
0.18	-0.07	0.0630484
0.18	-0.06	0.0643619
0.18	-0.05	0.0657083
0.18	-0.04	0.0670888
0.18	-0.03	0.0685044
0.18	-0.02	0.0699562
0.18	-0.01	0.0714452
0.18	7.5287e-16	0.0729727
0.18	0.01	0.0745399
0.18	0.02	0.0761481
0.18	0.03	0.0777984
0.18	0.04	0.0794925
0.18	0.05	0.0812316
0.18	0.06	0.0830172
0.18	0.07	0.0848509
0.18	0.08	0.0867343
0.18	0.09	0.088669
0.18	0.1	0.0906568
0.18	0.11	0.0926996
0.18	0.12	0.0947992
0.18	0.13	0.0969576
0.18	0.14	0.0991768
0.18	0.15	0.101459
0.18	0.16	0.103807
0.18	0.17	0.106222
0.18	0.18	0.108707
0.18	0.19	0.111265
0.18	0.2	0.113898
0.18	0.21	0.11661
0.18	0.22	0.119402
0.18	0.23	0.122279
0.18	0.24	0.125244
0.18	0.25	0.128299
0.18	0.26	0.131449
0.18	0.27	0.134698
0.18	0.28	0.138048
0.18	0.29	0.141505
0.18	0.3	0.145073
0.18	0.31	0.148757
0.18	0.32	0.15256
0.18	0.33	0.156489
0.18	0.34	0.16055
0.18	0.35	0.164746
0.18	0.36	0.169086
0.18	0.37	0.173575
0.18	0.38	0.178219
0.18	0.39	0.183027
0.18	0.4	0.188005
0.18	0.41	0.193162
0.18	0.42	0.198507
0.18	0.43	0.204048
0.18	0.44	0.209795
0.18	0.45	0.215752
0.18	0.46	0.22195
0.18	0.47	0.228381
0.18	0.48	0.235064
0.18	0.49	0.242013
0.18	0.5	0.249241
0.18	0.51	0.256765
0.18	0.52	0.264601
0.18	0.53	0.272766
0.18	0.54	0.281281
0.18	0.55	0.290166
0.18	0.56	0.299442
0.18	0.57	0.309136
0.18	0.58	0.319272
0.18	0.59	0.329879
0.18	0.6	0.340988
0.18	0.61	0.352633
0.18	0.62	0.364851
0.18	0.63	0.377682
0.18	0.64	0.391169
0.18	0.65	0.405362
0.18	0.66	0.420314
0.18	0.67	0.436083
0.18	0.68	0.452736
0.18	0.69	0.470343
0.18	0.7	0.488987
0.18	0.71	0.508756
0.18	0.72	0.529752
0.18	0.73	0.552095
0.18	0.74	0.575895
0.18	0.75	0.601315
0.18	0.76	0.628516
0.18	0.77	0.657687
0.18	0.78	0.689049
0.18	0.79	0.722853
0.18	0.8	0.759398
0.18	0.81	0.799029
0.18	0.82	0.84216
0.18	0.83	0.889276
0.18	0.84	0.940972
0.18	0.85	0.997967
0.18	0.86	1.06114
0.18	0.87	1.13161
0.18	0.88	1.21078
0.18	0.89	1.30043
0.18	0.9	1.40298
0.18	0.91	1.52165
0.18	0.92	1.66091
0.18	0.93	1.82726
0.18	0.94	2.0305
0.18	0.95	2.28638
0.18	0.96	2.62236
0.18	0.97	3.09244
0.18	0.98	3.82507
0.18	0.99	5.26498
0.19	-1	-nan
0.19	-0.99	0.00564355
0.19	-0.98	0.00573791
0.19	-0.97	0.00583438
0.19	-0.96	0.00593302
0.19	-0.95	0.00603386
0.19	-0.94	0.00613697
0.19	-0.93	0.0062423
0.19	-0.92	0.00635015
0.19	-0.91	0.00646035
0.19	-0.9	0.00657302
0.19	-0.89	0.00668822
0.19	-0.88	0.00680601
0.19	-0.87	0.00692645
0.19	-0.86	0.0070496
0.19	-0.85	0.00717554
0.19	-0.84	0.00730431
0.19	-0.83	0.007436
0.19	-0.82	0.00757066
0.19	-0.81	0.00770837
0.19	-0.8	0.0078492
0.19	-0.79	0.00799323
0.19	-0.78	0.00814053
0.19	-0.77	0.00829118
0.19	-0.76	0.00844525
0.19	-0.75	0.00860197
0.19	-0.74	0.00876404
0.19	-0.73	0.00892891
0.19	-0.72	0.00909791
0.19	-0.71	0.00927006
0.19	-0.7	0.00944653
0.19	-0.69	0.00962706
0.19	-0.68	0.00981174
0.19	-0.67	0.0100007
0.19	-0.66	0.010194
0.19	-0.65	0.0103917
0.19	-0.64	0.0105941
0.19	-0.63	0.0108011
0.19	-0.62	0.011013
0.19	-0.61	0.0112298
0.19	-0.6	0.0114516
0.19	-0.59	0.0116786
0.19	-0.58	0.011911
0.19	-0.57	0.0121487
0.19	-0.56	0.0123921
0.19	-0.55	0.0126412
0.19	-0.54	0.0128962
0.19	-0.53	0.0131571
0.19	-0.52	0.0134243
0.19	-0.51	0.0136978
0.19	-0.5	0.0139778
0.19	-0.49	0.0142628
0.19	-0.48	0.014558
0.19	-0.47	0.0148585
0.19	-0.46	0.0151663
0.19	-0.45	0.0154814
0.19	-0.44	0.0158041
0.19	-0.43	0.0161346
0.19	-0.42	0.0164732
0.19	-0.41	0.0168198
0.19	-0.4	0.017175
0.19	-0.39	0.0175388
0.19	-0.38	0.0179115
0.19	-0.37	0.0182933
0.19	-0.36	0.0186846
0.19	-0.35	0.0190854
0.19	-0.34	0.0194962
0.19	-0.33	0.0199171
0.19	-0.32	0.0203485
0.19	-0.31	0.0207906
0.19	-0.3	0.0212438
0.19	-0.29	0.0217083
0.19	-0.28	0.0221846
0.19	-0.27	0.0226728
0.19	-0.26	0.0231733
0.19	-0.25	0.0236866
0.19	-0.24	0.0242129
0.19	-0.23	0.0247527
0.19	-0.22	0.0253063
0.19	-0.21	0.0258742
0.19	-0.2	0.0264567
0.19	-0.19	0.0270542
0.19	-0.18	0.0276673
0.19	-0.17	0.0282964
0.19	-0.16	0.0289422
0.19	-0.15	0.0296044
0.19	-0.14	0.0302844
0.19	-0.13	0.0309824
0.19	-0.12	0.0316989
0.19	-0.11	0.0324346
0.19	-0.1	0.0331899
0.19	-0.09	0.0339656
0.19	-0.08	0.0347625
0.19	-0.07	0.0355792
0.19	-0.06	0.036421
0.19	-0.05	0.0372846
0.19	-0.04	0.0381719
0.19	-0.03	0.0390837
0.19	-0.02	0.0400209
0.19	-0.01	0.040984
0.19	7.5287e-16	0.0419743
0.19	0.01	0.0429924
0.19	0.02	0.0440393
0.19	0.03	0.045116
0.19	0.04	0.0462235
0.19	0.05	0.0473628
0.19	0.06	0.048535
0.19	0.07	0.0497413
0.19	0.08	0.0509828
0.19	0.09	0.0522608
0.19	0.1	0.0535766
0.19	0.11	0.0549314
0.19	0.12	0.0563268
0.19	0.13	0.0577642
0.19	0.14	0.0592516
0.19	0.15	0.0607711
0.19	0.16	0.0623439
0.19	0.17	0.0639652
0.19	0.18	0.0656368
0.19	0.19	0.0673608
0.19	0.2	0.0691391
0.19	0.21	0.0709738
0.19	0.22	0.0728671
0.19	0.23	0.0748213
0.19	0.24	0.0768388
0.19	0.25	0.0789223
0.19	0.26	0.0810745
0.19	0.27	0.083298
0.19	0.28	0.0855959
0.19	0.29	0.0879714
0.19	0.3	0.0904277
0.19	0.31	0.0929683
0.19	0.32	0.0955968
0.19	0.33	0.0983172
0.19	0.34	0.101133
0.19	0.35	0.10405
0.19	0.36	0.107071
0.19	0.37	0.110202
0.19	0.38	0.113448
0.19	0.39	0.116813
0.19	0.4	0.120305
0.19	0.41	0.123929
0.19	0.42	0.127691
0.19	0.43	0.131598
0.19	0.44	0.135659
0.19	0.45	0.13988
0.19	0.46	0.14427
0.19	0.47	0.148838
0.19	0.48	0.153593
0.19	0.49	0.158546
0.19	0.5	0.163708
0.19	0.51	0.169091
0.19	0.52	0.174706
0.19	0.53	0.180568
0.19	0.54	0.186692
0.19	0.55	0.193093
0.19	0.56	0.199788
0.19	0.57	0.206796
0.19	0.58	0.214137
0.19	0.59	0.221832
0.19	0.6	0.229906
0.19	0.61	0.238384
0.19	0.62	0.247294
0.19	0.63	0.256668
0.19	0.64	0.266539
0.19	0.65	0.276943
0.19	0.66	0.287923
0.19	0.67	0.299523
0.19	0.68	0.311796
0.19	0.69	0.324792
0.19	0.7	0.338578
0.19	0.71	0.353221
0.19	0.72	0.368801
0.19	0.73	0.385404
0.19	0.74	0.403129
0.19	0.75	0.42209
0.19	0.76	0.442414
0.19	0.77	0.464249
0.19	0.78	0.487764
0.19	0.79	0.513156
0.19	0.8	0.540654
0.19	0.81	0.570529
0.19	0.82	0.603098
0.19	0.83	0.638743
0.19	0.84	0.677924
0.19	0.85	0.721199
0.19	0.86	0.769259
0.19	0.87	0.822965
0.19	0.88	0.883412
0.19	0.89	0.952012
0.19	0.9	1.03063
0.19	0.91	1.12178
0.19	0.92	1.22899
0.19	0.93	1.35732
0.19	0.94	1.51446
0.19	0.95	1.71277
0.19	0.96	1.97384
0.19	0.97	2.34011
0.19	0.98	2.91277
0.19	0.99	4.04273
0.2	-1	-nan
0.2	-0.99	0.00214029
0.2	-0.98	0.00218054
0.2	-0.97	0.0022219
0.2	-0.96	0.0022644
0.2	-0.95	0.00230808
0.2	-0.94	0.00235297
0.2	-0.93	0.0023991
0.2	-0.92	0.0024465
0.2	-0.91	0.0024952
0.2	-0.9	0.00254524
0.2	-0.89	0.00259666
0.2	-0.88	0.00264949
0.2	-0.87	0.00270377
0.2	-0.86	0.00275954
0.2	-0.85	0.00281684
0.2	-0.84	0.0028757
0.2	-0.83	0.00293618
0.2	-0.82	0.00299832
0.2	-0.81	0.00306216
0.2	-0.8	0.00312774
0.2	-0.79	0.00319511
0.2	-0.78	0.00326433
0.2	-0.77	0.00333544
0.2	-0.76	0.0034085
0.2	-0.75	0.00348355
0.2	-0.74	0.00356065
0.2	-0.73	0.00363979
0.2	-0.72	0.00372124
0.2	-0.71	0.00380485
0.2	-0.7	0.00389074
0.2	-0.69	0.00397898
0.2	-0.68	0.00406964
0.2	-0.67	0.00416278
0.2	-0.66	0.00425847
0.2	-0.65	0.00435678
0.2	-0.64	0.00445779
0.2	-0.63	0.00456157
0.2	-0.62	0.00466819
0.2	-0.61	0.00477775
0.2	-0.6	0.00489031
0.2	-0.59	0.00500597
